# x80,y.99,z0,u,v,p,T,dudx
9.151456259193657683e-02,1.079811324968649872e-01,0.000000000000000000e+00,1.612918765303027840e+03,2.920803970887792865e-05,6.667000595116690853e+00,3.000000134032649726e+02,-1.166403057187854813e-03
9.825223448470034315e-02,1.079811324968649872e-01,0.000000000000000000e+00,1.612918753318194376e+03,1.034481243004391665e-04,6.667002129134005806e+00,3.000000471517217306e+02,-3.638941477489035427e-03
1.054615434099575866e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.612918713673459933e+03,3.522472711252621377e-04,6.667007336418863339e+00,3.000001599772662075e+02,-1.091280408128086910e-02
1.131755039599828400e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.612918587731445314e+03,1.150363797391928695e-03,6.667024284828775293e+00,3.000005220939539186e+02,-3.138018825557391950e-02
1.214294417485098365e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.612918204469157445e+03,3.595150044677000029e-03,6.667077042045890245e+00,3.000016349381824057e+02,-8.632006584108560532e-02
1.302611551822337455e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.612917089851635183e+03,1.072994219565497759e-02,6.667233730962608185e+00,3.000049014799163274e+02,-2.266410653510364526e-01
1.397110885563183080e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.612913999006449558e+03,3.052438798374924184e-02,6.667676756637927582e+00,3.000140382872772307e+02,-5.667866640078756957e-01
1.498225172665887950e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.612905844164904238e+03,8.262045019222143127e-02,6.668866719739849458e+00,3.000383371692635706e+02,-1.347345919150906068e+00
1.606417459865782660e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.612885415358028922e+03,2.124026204980506150e-01,6.671896808150109770e+00,3.000996454130382176e+02,-3.038527080333424113e+00
1.722183207169669661e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.612836922709753708e+03,5.176791230832523683e-01,6.679195964599085045e+00,3.002460702922570022e+02,-6.487829445298168629e+00
1.846052556784828491e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.612728081200647694e+03,1.193520017209549922e+00,6.695789928618960829e+00,3.005762563528351166e+02,-1.308615720198818622e+01
1.978592760873049139e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.612497653226134844e+03,2.595184692315076536e+00,6.731286177768236456e+00,3.012769147142090560e+02,-2.486248380275761960e+01
2.120410779247444699e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.612039021521909035e+03,5.299037708796602075e+00,6.802431687410604333e+00,3.026693617226887341e+02,-4.430050759460210941e+01
2.272156058908047505e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.611185278862620862e+03,1.009814112662130192e+01,6.935221478509921766e+00,3.052423253430432624e+02,-7.349490264579176824e+01
2.434523508144892934e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.609712147533157349e+03,1.781865698773710349e+01,7.163941233538499986e+00,3.096151525092772658e+02,-1.121525499163176391e+02
2.608256678828317909e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.607391474436244607e+03,2.887632764419405262e+01,7.522902389409050983e+00,3.163458139663975430e+02,-1.545867479263076518e+02
2.794151171459582361e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.604127229635285858e+03,4.273962344132042546e+01,8.027896867270444048e+00,3.255457046498549403e+02,-1.883679981712535891e+02
2.993058278575035924e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.600126424854437346e+03,5.778019073026536034e+01,8.653375670954593701e+00,3.364946677834628872e+02,-1.991466779722890408e+02
3.205888883188570126e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.595930384394021303e+03,7.181935244125641304e+01,9.324594603029387585e+00,3.476901251100795776e+02,-1.803795932699808873e+02
3.433617630125052056e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.592204623937009501e+03,8.299940222604608664e+01,9.939832732740514487e+00,3.574594959144728250e+02,-1.382698015352211485e+02
3.677287389347088653e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.589452753776459076e+03,9.033458476052182107e+01,1.041021042459302315e+01,3.646373032230612807e+02,-8.671160029257406165e+01
3.938014031714667240e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.587875649968527341e+03,9.373202081036849620e+01,1.068869521357521712e+01,3.688200202759500144e+02,-3.868059462906256840e+01
4.216991539047976190e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.587404947868657018e+03,9.371086607826364911e+01,1.077451286038590794e+01,3.702248344032955174e+02,-1.541092042193199063e+00
4.515497471894616144e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.587816594091986872e+03,9.107402544632961394e+01,1.069906335922955165e+01,3.693980321826632007e+02,6.895109577962100111e+00
4.834898820040521850e-01,1.079811324968649872e-01,0.000000000000000000e+00,1.587816594091986872e+03,9.107402544632961394e+01,1.069906335922955165e+01,3.693980321826632007e+02,0.000000000000000000e+00
-1.763707217682217859e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,0.000000000000000000e+00
-1.343385788699495362e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,8.320305185600206485e-30,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
-1.016032650862484267e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.493480057207231858e-29,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
-7.610847241981452682e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,8.680132384359541970e-29,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
-5.625271489143922679e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.635173484986298174e-28,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
-4.078872927743976140e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.599592764020222582e-28,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
-2.874512677432492121e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.680195448259976264e-28,6.666999999999974058e+00,2.999999999999988063e+02,0.000000000000000000e+00
-1.936537404604233474e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.791612292334160395e-28,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
-1.206027067510574095e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.864326280696952913e-28,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
-6.370937831697178052e-04,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.856013328889279777e-28,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
-1.939993249603281882e-04,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,7.751556529023923280e-28,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
1.658262556641041123e-04,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,8.616043174828321632e-28,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
5.090866048887993794e-04,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,9.647210319020004210e-28,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
8.763751785592233806e-04,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.089213617723433443e-27,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
1.269373952386577444e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.242170941000117128e-27,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
1.689882640381846265e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.431961404316392393e-27,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
2.139826936536783943e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.670050244905773874e-27,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
2.621267333422567375e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.972176972915437786e-27,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
3.136408558090355431e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.360214023451978092e-27,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
3.687609668484889084e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.864962879535660995e-27,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
4.277394856607039976e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.530545540893097237e-27,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
4.908465007897741365e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.421891522794706299e-27,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
5.583710069778790794e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.639742870376126250e-27,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
6.306222285991514541e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,7.360143708042356577e-27,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
7.079310357339128890e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,9.970415877785985841e-27,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
7.906514593681076425e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.465569122618093738e-26,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
8.791623126566960184e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.611738898554689728e-26,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
9.738689256754856985e-03,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.674901503941769273e-26,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
1.075205001605590571e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.479147761615047868e-25,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
1.183634602850802860e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.183097113022075246e-24,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
1.299654276183179885e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.118997805524946929e-24,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
1.423795326648823537e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.474876864994215537e-23,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
1.556626250647062323e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.938100126957800003e-22,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
1.698755339325177388e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.202945230107880736e-21,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
1.850833464210760448e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.947326053905238060e-21,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
2.013557057838334663e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,4.727863796943606699e-20,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
2.187671303019839142e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.777947057046922444e-19,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
2.373973545364049115e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.103090492750752715e-18,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
2.573316944672353335e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.242134167724971539e-17,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
2.786614381932239065e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,1.056076376455317574e-16,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
3.014842639800316415e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,6.359331984023395104e-16,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
3.259046875719159853e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,5.882022962412518418e-15,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
3.520345408152322775e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,3.622587041129002525e-14,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
3.799934837855806213e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821909e+03,2.230215888214693704e-13,6.666999999999974058e+00,2.999999999999987494e+02,0.000000000000000000e+00
4.099095527638534076e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133821681e+03,9.577306143357445554e-13,6.666999999999992710e+00,2.999999999999992610e+02,-2.205532607872936258e-10
4.419197465706051903e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133820772e+03,4.446844867238565978e-12,6.667000000000069093e+00,3.000000000000014779e+02,-6.183736283755914449e-10
4.761706539438297081e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133817361e+03,2.047523829981836048e-11,6.667000000000390614e+00,3.000000000000103455e+02,-2.632743381453699111e-09
5.128191248331798180e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133801900e+03,9.360264609512222355e-11,6.667000000001868543e+00,3.000000000000501927e+02,-1.074221712514736188e-08
5.520329886847845369e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133734142e+03,4.228909549142194463e-10,6.667000000008538763e+00,3.000000000002268052e+02,-4.290605179730429828e-08
5.939918230060015764e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770133446742e+03,1.883033406804751790e-09,6.667000000037774932e+00,3.000000000009790710e+02,-1.682590266560958256e-07
6.388877757297037330e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770132243253e+03,8.239741909475994267e-09,6.667000000164327034e+00,3.000000000041525254e+02,-6.492377442784615299e-07
6.869264451440651453e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770127293328e+03,3.531881754689335187e-08,6.667000000702160811e+00,3.000000000173138801e+02,-2.452695558719259317e-06
7.383278214174318621e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770107375167e+03,1.478323373519294855e-07,6.667000002937717440e+00,3.000000000707606773e+02,-9.045982642122892421e-06
7.933272940299343490e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918770029183179e+03,6.023398262126105471e-07,6.667000011996796260e+00,3.000000002826688501e+02,-3.247169470583251402e-05
8.521767297253118878e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918769730660188e+03,2.381747052190449855e-06,6.667000047663199425e+00,3.000000011001856137e+02,-1.131078725330497719e-04
9.151456259193657683e-02,1.134606789550249156e-01,0.000000000000000000e+00,1.612918768625623898e+03,9.112785031516790719e-06,6.667000183648611689e+00,3.000000041590121782e+02,-3.811969789891960663e-04
