# x80,y.99,z0,u,v,p,T,dudx
3.014842639800316415e-02,6.014168658838592047e-04,0.000000000000000000e+00,1.554547219094615969e+02,1.048654143594966781e+00,1.630670210245053298e+01,5.154212363921723181e+02,-2.869093220769765139e+03
3.259046875719159853e-02,6.014168658838592047e-04,0.000000000000000000e+00,1.488856124655006568e+02,9.007114424171396294e-01,1.598498929108486521e+01,5.095689854960732532e+02,-2.534268299403564470e+03
3.520345408152322775e-02,6.014168658838592047e-04,0.000000000000000000e+00,1.426705478220181647e+02,7.638866540568457486e-01,1.567283105803526588e+01,5.040025012344663082e+02,-2.240177754554490548e+03
3.799934837855806213e-02,6.014168658838592047e-04,0.000000000000000000e+00,1.367940665739379540e+02,6.389594277845883630e-01,1.536828695085316276e+01,4.987068217864213580e+02,-1.980729737632904516e+03
4.099095527638534076e-02,6.014168658838592047e-04,0.000000000000000000e+00,1.312307720177154238e+02,5.218838896783679626e-01,1.507172270139638570e+01,4.936746132512320173e+02,-1.751344927124082915e+03
4.419197465706051903e-02,6.014168658838592047e-04,0.000000000000000000e+00,1.259713190849307836e+02,4.134115471514114293e-01,1.478141276512168290e+01,4.888866009358646352e+02,-1.548572200409137167e+03
4.761706539438297081e-02,6.014168658838592047e-04,0.000000000000000000e+00,1.209909331236176229e+02,3.105545467201900056e-01,1.449822630353485842e+01,4.843374739110144560e+02,-1.370141934521373059e+03
5.128191248331798180e-02,6.014168658838592047e-04,0.000000000000000000e+00,1.162772247419057976e+02,2.145010096281188272e-01,1.422121941156149205e+01,4.800158875679217658e+02,-1.212768944668968288e+03
5.520329886847845369e-02,6.014168658838592047e-04,0.000000000000000000e+00,1.118094214543968263e+02,1.228736561338034522e-01,1.395100319582987858e+01,4.759129207294923276e+02,-1.073590908482475697e+03
5.939918230060015764e-02,6.014168658838592047e-04,0.000000000000000000e+00,1.075806463604752139e+02,3.688954335742809787e-02,1.368704100418399605e+01,4.720144769043862993e+02,-9.507818441586958897e+02
6.388877757297037330e-02,6.014168658838592047e-04,0.000000000000000000e+00,1.035681843657906995e+02,-4.697160157755939092e-02,1.342997550960742359e+01,4.683120642609504785e+02,-8.428343873448986869e+02
6.869264451440651453e-02,6.014168658838592047e-04,0.000000000000000000e+00,9.976379019915964363e+01,-1.252742603293849899e-01,1.317867116329660249e+01,4.647966039514628847e+02,-7.472006304842707323e+02
7.383278214174318621e-02,6.014168658838592047e-04,0.000000000000000000e+00,9.615306380561109734e+01,-1.983871224868105076e-01,1.293407967924472146e+01,4.614597539485374682e+02,-6.627664954836366178e+02
7.933272940299343490e-02,6.014168658838592047e-04,0.000000000000000000e+00,9.272617950334075942e+01,-2.657176829426675657e-01,1.269561446975362351e+01,4.582873226359579917e+02,-5.883396078183734517e+02
8.521767297253118878e-02,6.014168658838592047e-04,0.000000000000000000e+00,8.946825492329979568e+01,-3.278229851066244982e-01,1.246382074930681760e+01,4.552719787497794073e+02,-5.228981573174777395e+02
9.151456259193657683e-02,6.014168658838592047e-04,0.000000000000000000e+00,8.636897026630636276e+01,-3.844852170362415000e-01,1.223837391023575982e+01,4.524039630510347365e+02,-4.651613015881301862e+02
9.825223448470034315e-02,6.014168658838592047e-04,0.000000000000000000e+00,8.341699639466582994e+01,-4.360251317616575251e-01,1.201964616511821227e+01,4.496747028410265443e+02,-4.141082776608095060e+02
1.054615434099575866e-01,6.014168658838592047e-04,0.000000000000000000e+00,8.060473943299523114e+01,-4.824981403854272655e-01,1.180730740107136612e+01,4.470731338413633580e+02,-3.689608724161288933e+02
1.131755039599828400e-01,6.014168658838592047e-04,0.000000000000000000e+00,7.792155515334093252e+01,-5.239685688304259736e-01,1.160169723034885969e+01,4.445923093182639150e+02,-3.291533015588244098e+02
1.214294417485098365e-01,6.014168658838592047e-04,0.000000000000000000e+00,7.535894058466145395e+01,-5.607879165918329134e-01,1.140259494786473660e+01,4.422242690805302914e+02,-2.939703579416168964e+02
1.302611551822337455e-01,6.014168658838592047e-04,0.000000000000000000e+00,7.290841425444928348e+01,-5.928645819535381944e-01,1.121017455057895695e+01,4.399615205155218973e+02,-2.627874930059934400e+02
1.397110885563183080e-01,6.014168658838592047e-04,0.000000000000000000e+00,7.056382882687759661e+01,-6.208285252770141538e-01,1.102417252679694748e+01,4.377958953305062550e+02,-2.351098664505427394e+02
1.498225172665887950e-01,6.014168658838592047e-04,0.000000000000000000e+00,6.831794192698754387e+01,-6.443778981274475015e-01,1.084471436569264391e+01,4.357217477946473423e+02,-2.105665021563708876e+02
1.606417459865782660e-01,6.014168658838592047e-04,0.000000000000000000e+00,6.616470661467405989e+01,-6.643818968130352776e-01,1.067158579862986478e+01,4.337334541161588390e+02,-1.887633908695054288e+02
1.722183207169669661e-01,6.014168658838592047e-04,0.000000000000000000e+00,6.409820139732467226e+01,-6.803772081684897888e-01,1.050479662503800071e+01,4.318252008043961041e+02,-1.693469249721243841e+02
1.846052556784828491e-01,6.014168658838592047e-04,0.000000000000000000e+00,6.211398328876367003e+01,-6.934481286882444584e-01,1.034410543893631385e+01,4.299916085363807383e+02,-1.520262729892169489e+02
1.978592760873049139e-01,6.014168658838592047e-04,0.000000000000000000e+00,6.020717801517150036e+01,-7.029604414472744311e-01,1.018947916866747327e+01,4.282280980290875618e+02,-1.365823672204520278e+02
2.120410779247444699e-01,6.014168658838592047e-04,0.000000000000000000e+00,5.837349152509742112e+01,-7.101270244959373423e-01,1.004071116447741474e+01,4.265313942136964442e+02,-1.227924596795531329e+02
2.272156058908047505e-01,6.014168658838592047e-04,0.000000000000000000e+00,5.660890084261925637e+01,-7.141951307771917667e-01,9.897700494390743842e+00,4.248969416527450562e+02,-1.104437982717415423e+02
2.434523508144892934e-01,6.014168658838592047e-04,0.000000000000000000e+00,5.491051731098861666e+01,-7.164787661513335459e-01,9.760221514461539627e+00,4.233213657314324792e+02,-9.937691874752448484e+01
2.608256678828317909e-01,6.014168658838592047e-04,0.000000000000000000e+00,5.327477425248210352e+01,-7.161189360226903888e-01,9.628163644785725950e+00,4.218015923596868220e+02,-8.946520182975891089e+01
2.794151171459582361e-01,6.014168658838592047e-04,0.000000000000000000e+00,5.169880166462471749e+01,-7.144691855147513593e-01,9.501323987093828194e+00,4.203354501269117236e+02,-8.056649927706399694e+01
2.993058278575035924e-01,6.014168658838592047e-04,0.000000000000000000e+00,5.018004247330810585e+01,-7.105907568357310300e-01,9.379543415087864489e+00,4.189193722774183470e+02,-7.256675401236935841e+01
3.205888883188570126e-01,6.014168658838592047e-04,0.000000000000000000e+00,4.871622958175804996e+01,-7.058475502331509333e-01,9.262632594974023803e+00,4.175519383285491699e+02,-6.536863928845930616e+01
3.433617630125052056e-01,6.014168658838592047e-04,0.000000000000000000e+00,4.730524571289585367e+01,-6.992392137680749631e-01,9.150408057757536184e+00,4.162301319536167057e+02,-5.886071853528881803e+01
3.677287389347088653e-01,6.014168658838592047e-04,0.000000000000000000e+00,4.594648302995243938e+01,-6.918944342888366794e-01,9.042596158924229854e+00,4.149528688217205286e+02,-5.283246631504017898e+01
3.938014031714667240e-01,6.014168658838592047e-04,0.000000000000000000e+00,4.464539279063816934e+01,-6.820030809412063189e-01,8.938468521043349213e+00,4.137165605563309327e+02,-4.660682810452215108e+01
4.216991539047976190e-01,6.014168658838592047e-04,0.000000000000000000e+00,4.343710800084210888e+01,-6.679198379315448575e-01,8.834268713922496019e+00,4.125224379890378259e+02,-3.843915847332424818e+01
4.515497471894616144e-01,6.014168658838592047e-04,0.000000000000000000e+00,4.243510935433999975e+01,-6.454470807229688578e-01,8.712294380270993344e+00,4.113951220184856652e+02,-1.678356334406408479e+01
4.834898820040521850e-01,6.014168658838592047e-04,0.000000000000000000e+00,4.243510935433999975e+01,-6.454470807229688578e-01,8.712294380270993344e+00,4.113951220184856652e+02,0.000000000000000000e+00
-1.763707217682217859e-02,7.119775424947302669e-04,0.000000000000000000e+00,1.612918770133821909e+03,0.000000000000000000e+00,6.666999999999999815e+00,3.000000000000000000e+02,-1.053596480898445764e-01
-1.343385788699495362e-02,7.119775424947302669e-04,0.000000000000000000e+00,1.612917774304846262e+03,2.391264961467242235e-04,6.667072435840264433e+00,3.000032706574576196e+02,-1.088280727404537629e+00
-1.016032650862484267e-02,7.119775424947302669e-04,0.000000000000000000e+00,1.612911424830364922e+03,1.934451489458883806e-03,6.667535767349439979e+00,3.000241254719983885e+02,-7.918416714539904255e+00
-7.610847241981452682e-03,7.119775424947302669e-04,0.000000000000000000e+00,1.612875994225471914e+03,1.112269267037900404e-02,6.669949735539358215e+00,3.001312731060530155e+02,-5.097292543966496936e+01
-5.625271489143922679e-03,7.119775424947302669e-04,0.000000000000000000e+00,1.612701166944907982e+03,6.334417538616586574e-02,6.682278267722723264e+00,3.006738208330653492e+02,-2.950992443559970866e+02
-4.078872927743976140e-03,7.119775424947302669e-04,0.000000000000000000e+00,1.611924643169219507e+03,2.751660959336861279e-01,6.730427531369458372e+00,3.027597586676745891e+02,-1.429048598138127545e+03
-2.874512677432492121e-03,7.119775424947302669e-04,0.000000000000000000e+00,1.609087233810205362e+03,1.254720225851478688e+00,6.921020287035333673e+00,3.109655951759972936e+02,-6.589453612235485707e+03
-1.936537404604233474e-03,7.119775424947302669e-04,0.000000000000000000e+00,1.598935565083817892e+03,4.186409731200778417e+00,7.472794183331701312e+00,3.340903927899129258e+02,-2.295902680290090575e+04
-1.206027067510574095e-03,7.119775424947302669e-04,0.000000000000000000e+00,1.573298236320377555e+03,1.459509375254847185e+01,9.119675245465943547e+00,4.017795541334824634e+02,-8.033985315623853239e+04
-6.370937831697178052e-04,7.119775424947302669e-04,0.000000000000000000e+00,1.501848970230815894e+03,3.684174274217699718e+01,1.265005042900418353e+01,5.327406749114701370e+02,-1.800378739309537341e+05
-1.939993249603281882e-04,7.119775424947302669e-04,0.000000000000000000e+00,1.397947247681747513e+03,8.273771192217039072e+01,1.947570756605254516e+01,7.578759563793877305e+02,-4.279749143839500612e+05
1.658262556641041123e-04,7.119775424947302669e-04,0.000000000000000000e+00,1.174330512469268342e+03,1.680903213201661401e+02,3.409823573697953947e+01,1.038036531402720129e+03,-5.202881950274416595e+05
5.090866048887993794e-04,7.119775424947302669e-04,0.000000000000000000e+00,1.030464025573802019e+03,1.880124918240475722e+02,4.141575469902441142e+01,1.048456202533312762e+03,-3.916833122761428822e+05
8.763751785592233806e-04,7.119775424947302669e-04,0.000000000000000000e+00,8.966795563591273321e+02,1.837316013048980778e+02,4.790702566231617965e+01,1.044835493719444685e+03,-2.920331382605372928e+05
1.269373952386577444e-03,7.119775424947302669e-04,0.000000000000000000e+00,8.102916079121390567e+02,1.584547775388587922e+02,4.791720075785112698e+01,9.911090890504613071e+02,-1.930182337011054333e+05
1.689882640381846265e-03,7.119775424947302669e-04,0.000000000000000000e+00,7.403950243247844583e+02,1.294158035556932020e+02,4.569484648703956253e+01,9.439168318713794861e+02,-1.452318474194447626e+05
2.139826936536783943e-03,7.119775424947302669e-04,0.000000000000000000e+00,6.844918860304069312e+02,1.021067908070746597e+02,4.216620046812023048e+01,9.001344547689581077e+02,-1.131009086784730462e+05
2.621267333422567375e-03,7.119775424947302669e-04,0.000000000000000000e+00,6.354055512807772175e+02,7.933893561614689816e+01,3.866810772933632023e+01,8.641368061793405104e+02,-9.341462418663386779e+04
3.136408558090355431e-03,7.119775424947302669e-04,0.000000000000000000e+00,5.916844816521137318e+02,6.141078842694052042e+01,3.552490811145144534e+01,8.335390860302898091e+02,-7.819214293644875579e+04
3.687609668484889084e-03,7.119775424947302669e-04,0.000000000000000000e+00,5.522668341333862827e+02,4.766905787657701410e+01,3.284388509068497086e+01,8.070724120832394419e+02,-6.606279134484165115e+04
4.277394856607039976e-03,7.119775424947302669e-04,0.000000000000000000e+00,5.165180053360410284e+02,3.726740478962385339e+01,3.064768298955094750e+01,7.837159353604232592e+02,-5.588977707103548892e+04
4.908465007897741365e-03,7.119775424947302669e-04,0.000000000000000000e+00,4.842285120055565244e+02,2.946770516086199265e+01,2.880944211838416891e+01,7.625335994150545957e+02,-4.726601249796802585e+04
5.583710069778790794e-03,7.119775424947302669e-04,0.000000000000000000e+00,4.549459868010532091e+02,2.358835820355212221e+01,2.725994211216907814e+01,7.431365515895993212e+02,-4.013159727137302980e+04
6.306222285991514541e-03,7.119775424947302669e-04,0.000000000000000000e+00,4.282871502004793456e+02,1.912268676354475971e+01,2.595256774163549807e+01,7.252384889354163988e+02,-3.418906582686047477e+04
7.079310357339128890e-03,7.119775424947302669e-04,0.000000000000000000e+00,4.039497874405648190e+02,1.572335137194070676e+01,2.484049222707326265e+01,7.086053958672727049e+02,-2.924232164465510868e+04
7.906514593681076425e-03,7.119775424947302669e-04,0.000000000000000000e+00,3.816120209038083999e+02,1.307342859810861846e+01,2.388680862520618220e+01,6.931096698354585897e+02,-2.506738104654993003e+04
8.791623126566960184e-03,7.119775424947302669e-04,0.000000000000000000e+00,3.611387253753313189e+02,1.099793849838088633e+01,2.304881327538605973e+01,6.785252008648000128e+02,-2.154718956900424746e+04
9.738689256754856985e-03,7.119775424947302669e-04,0.000000000000000000e+00,3.422319247077180648e+02,9.317995253453362992e+00,2.230616380966420209e+01,6.648267157493858122e+02,-1.861280781104521884e+04
1.075205001605590571e-02,7.119775424947302669e-04,0.000000000000000000e+00,3.247392233098138377e+02,7.961165952591044537e+00,2.163646796278232287e+01,6.519086551299421899e+02,-1.613216301236535583e+04
1.183634602850802860e-02,7.119775424947302669e-04,0.000000000000000000e+00,3.084723337525005604e+02,6.838311689521847647e+00,2.102756217870895838e+01,6.397290227362278756e+02,-1.402360642053801166e+04
1.299654276183179885e-02,7.119775424947302669e-04,0.000000000000000000e+00,2.933376208617728480e+02,5.905521675275827498e+00,2.046585745761967345e+01,6.281926652887539149e+02,-1.221174503919227027e+04
1.423795326648823537e-02,7.119775424947302669e-04,0.000000000000000000e+00,2.792121865111726606e+02,5.120093661998366130e+00,1.994385801772622457e+01,6.172537590975249486e+02,-1.066675488470122218e+04
1.556626250647062323e-02,7.119775424947302669e-04,0.000000000000000000e+00,2.659889031183631118e+02,4.451994891581620095e+00,1.945612011084000059e+01,6.068766923664294382e+02,-9.340965572068194888e+03
1.698755339325177388e-02,7.119775424947302669e-04,0.000000000000000000e+00,2.535853578660351957e+02,3.884757750470485771e+00,1.899730885404758496e+01,5.970214988926561546e+02,-8.197633386060240809e+03
1.850833464210760448e-02,7.119775424947302669e-04,0.000000000000000000e+00,2.419235370089961350e+02,3.393223312049716167e+00,1.856423303442637618e+01,5.876576300210477939e+02,-7.201443211297912057e+03
2.013557057838334663e-02,7.119775424947302669e-04,0.000000000000000000e+00,2.309647909530821153e+02,2.971127576726030117e+00,1.815174492286994123e+01,5.787316181677886107e+02,-6.334624050257094495e+03
2.187671303019839142e-02,7.119775424947302669e-04,0.000000000000000000e+00,2.206316835325276884e+02,2.599270806829591329e+00,1.775936543744115426e+01,5.702346159933285890e+02,-5.582605504422052036e+03
2.373973545364049115e-02,7.119775424947302669e-04,0.000000000000000000e+00,2.108870700005818151e+02,2.276889548497940119e+00,1.738353143463104544e+01,5.621362852850720628e+02,-4.925142892517323162e+03
2.573316944672353335e-02,7.119775424947302669e-04,0.000000000000000000e+00,2.016779119542931369e+02,1.988771588837857429e+00,1.702357109977615579e+01,5.544241422531772514e+02,-4.346926120625202202e+03
2.786614381932239065e-02,7.119775424947302669e-04,0.000000000000000000e+00,1.929879470340737555e+02,1.734648765056920450e+00,1.667594468494526794e+01,5.470606049011182677e+02,-3.837902351306791388e+03
3.014842639800316415e-02,7.119775424947302669e-04,0.000000000000000000e+00,1.847678541485775838e+02,1.503985877750539490e+00,1.634108296385064563e+01,5.400415483264646355e+02,-3.392090038177778297e+03
